timestamp,temp_h,temp_p,humidity,pressure,pitch,roll,yaw,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2019-04-14 22:01:09,12.5011100769,11.9437503815,61.1360168457,1011.3015136719,353.7756780646,359.2179256242,175.8657598062,-54.5024337769,12.2298660278,33.783367157,0.3091185689,0.1561156362,0.9209303856,-0.0090621645,0.1611799449,-0.1553720385
2019-04-14 22:01:10,12.4286251068,11.9812507629,61.2687225342,1011.0502929688,19.8711444844,359.7524478777,172.4575090708,-54.2098236084,12.1346912384,33.5307159424,0.4427062571,-0.0499337614,1.0259637833,-0.0945832953,-0.2606225014,0.0052855127
2019-04-14 22:01:11,12.5011100769,11.9937496185,61.2819900513,1011.1650390625,13.0335343139,1.693364298,177.9226166333,-54.4238243103,12.0538682938,33.1029014587,-0.2957091033,-0.3249312937,0.9767369628,-0.0075350013,0.00632561,0.0071181078
2019-04-14 22:01:12,12.5011100769,12.0166664124,61.2056884766,1011.7766113281,9.2924040639,356.4090609142,174.8249892409,-54.838142395,10.6954574585,32.1135444641,0.3018451631,-0.138946116,1.2116607428,-0.0060078381,0.0264841635,-0.0335044302
2019-04-14 22:01:13,12.4648675919,12.0437507629,61.3417053223,1011.2749023438,358.3112002961,357.9034373623,176.3574104831,-54.8900680542,10.0336637497,32.0652770996,0.1743186116,-0.3138349056,1.1785179377,-0.0539607629,-0.1851806492,-0.0335044302
2019-04-14 22:01:14,12.4829883575,12.0270824432,61.1260681152,1011.7321777344,340.6411555618,351.878538808,181.4540603031,-54.2159843445,10.1609392166,32.6862220764,-0.0313481279,-0.0103727132,1.1385515928,0.0523297936,0.2018024921,-0.0035720337
2019-04-14 22:01:15,12.5554742813,12.03125,61.2123222351,1011.8444824219,320.7521655007,347.621543153,187.8054668726,-54.3303871155,10.6695976257,32.5740432739,-0.0940443873,0.1403340995,0.6804016232,0.0446939766,0.1236117408,-0.0564118773
2019-04-14 22:01:16,12.3742609024,11.9916667938,60.4227485657,1011.8098144531,335.4705538035,351.7797213386,181.8574239547,-54.4084777832,10.6931743622,32.4183540344,0.5057421327,0.3447654545,0.7761744261,0.0388907567,0.5215904713,-0.0881768689
2019-04-14 22:01:17,12.5917167664,12.0020828247,61.0033187866,1011.482421875,333.2204333588,347.1004398467,186.6725843761,-53.7406387329,11.1906833649,32.0449142456,-0.1451393664,0.0611837283,0.7608215809,0.1109728515,0.2867127657,-0.0961181149
2019-04-14 22:01:19,12.3742609024,11.9833335876,60.8938369751,1011.8220214844,343.9063155417,348.8609006147,180.6944749655,-53.6978492737,10.8904380798,31.9654941559,-0.4383801222,-0.0082016801,0.7154939771,0.0563004166,-0.1430309415,-0.0441945717
2019-04-14 22:01:20,12.3923826218,11.9604167938,60.8507118225,1011.5324707031,318.293352041,341.936700721,183.7942606976,-54.2434654236,9.9574632645,32.4643707275,0.012607188,-0.0849115178,0.7803173065,0.044083111,0.4663071334,-0.0869551376
2019-04-14 22:01:21,12.3742609024,11.9500007629,60.9104270935,1011.4453125,314.9388139132,343.3920552312,182.2521542472,-53.41796875,9.3300189972,32.8566093445,-0.5173675418,-0.2672783136,1.0803080797,0.0434722453,-0.0688108131,-0.0353370272
2019-04-14 22:01:22,12.4829883575,11.96875,60.7710876465,1011.9033203125,311.3287276727,346.7444307504,183.6764535948,-53.4083137512,7.28328228,32.9122505188,-0.1093481928,-0.271620363,1.1480557919,-0.0478521064,0.0781022757,0.0480460823
2019-04-14 22:01:23,12.3742609024,11.9520835876,60.9336471558,1011.9216308594,308.2520006591,4.027828721,176.4621309434,-52.7430343628,7.1364731789,32.9797439575,-0.0994747654,-0.03642511,0.7208552957,0.089592576,0.3410797715,-0.0784030259
2019-04-14 22:01:24,12.3742609024,11.9541664124,61.6900482178,1011.466796875,304.2477715224,0.1212535202,181.2902587064,-53.1386108398,7.1239528656,33.4576644897,0.1963811964,0.0407891534,0.7971323729,-0.0228066333,0.272357434,-0.033809863
2019-04-14 22:01:25,12.4286251068,11.9750003815,60.1274871826,1011.4389648438,311.8789574669,349.0680201249,187.5612193079,-53.3468208313,7.5835514069,33.3904418945,-0.0441835821,-0.1818843186,0.8982665539,-0.0374673977,-0.1485287249,0.010477867
2019-04-14 22:01:26,12.4286251068,11.9666671753,60.6549758911,1011.4040527344,308.5775343052,352.7744854572,186.6656722247,-53.347026825,7.6342101097,33.0815925598,0.1893502623,-0.2323005497,1.0654425621,0.0309495088,0.1416322589,0.035217911
2019-04-14 22:01:27,12.4286251068,11.9645824432,60.5189590454,1011.3591308594,306.6347894486,347.0462781541,190.3413112058,-53.1519050598,7.4964971542,33.4889450073,0.356395483,-0.3442293406,0.7137880325,-0.0386891291,0.1434648633,-0.0200653952
2019-04-14 22:01:28,12.4105033875,11.9562492371,60.5554504395,1010.7097167969,308.9665204086,345.0586862755,193.5377987562,-53.4728813171,8.0576686859,33.3336830139,0.3530012667,-0.2163796425,1.1553667784,0.003460573,0.1095618382,-0.0255631823
2019-04-14 22:01:29,12.5011100769,11.9645824432,60.2071075439,1010.7934570313,305.5013093105,339.0250952382,193.4292260692,-53.4621887207,7.9255743027,33.1047439575,-0.1599494964,-0.0738151222,1.0976105928,-0.0344130732,-0.0132220779,-0.0222034231
2019-04-14 22:01:30,12.4105033875,11.9583339691,60.5720367432,1010.7160644531,295.5370297833,318.9007471035,213.4145508259,-53.8686981201,8.9035148621,32.760887146,-0.407278806,-0.3546020687,0.533696115,0.0764589682,0.0029658512,0.0089507047
2019-04-14 22:01:31,12.3923826218,11.9812507629,60.087677002,1010.8364257813,298.0840346455,323.0743478562,209.2227407889,-53.7343826294,9.2792816162,32.3763160706,-0.2253609598,-0.0537933744,1.2233581543,-0.025250094,-0.1952599138,0.0303309876
2019-04-14 22:01:33,12.5192317963,12.0104160309,60.1639785767,1010.8283691406,296.6394496361,321.6788719069,211.6663912286,-53.3562164307,9.7060489655,32.2588119507,0.4124004841,-0.2684844136,1.0298628807,-0.0270826891,0.0933739096,-0.0234251544
2019-04-14 22:01:34,12.4829883575,12.0125007629,59.3909950256,1011.1159667969,306.0266772162,334.6452910744,199.7810151293,-53.205821991,11.6394910812,33.010307312,-0.2024052292,-0.3777597547,0.9818546176,0.034309268,-0.0120003466,-0.0383913517
2019-04-14 22:01:35,12.4467458725,12.0333328247,59.3379135132,1011.3566894531,306.9566313774,328.2418162653,206.3088454852,-53.2483177185,11.7389564514,33.0603942871,-0.1685887426,0.0718666017,0.9957453609,0.0309495088,-0.0309371706,0.0401048288
2019-04-14 22:01:36,12.609837532,12.0354175568,59.2649307251,1011.3986816406,316.2867415006,336.0841626306,194.0933800037,-53.4852333069,11.6925983429,32.3824729919,-0.134772256,-0.6655422449,1.0281569958,0.0425559506,0.001438688,-0.0674074516
2019-04-14 22:01:37,12.537352562,12.0541667938,58.972984314,1011.1667480469,314.960219726,334.4069908969,198.5034828866,-53.2308387756,10.8889083862,31.8900585175,0.2720243335,0.2347804159,1.0344930887,0.0086529274,0.1730918288,-0.0234251544
2019-04-14 22:01:38,12.5011100769,12.0895824432,58.9663505554,1011.1452636719,330.5394919021,344.1294065955,187.2799521179,-52.9254112244,11.4002389908,31.7116203308,0.0821891651,0.0250076354,0.9813672304,0.0801241621,-0.0324643329,0.0120050292
2019-04-14 22:01:39,12.5917167664,12.1062507629,44.9630317688,1011.6640625,353.6390290312,349.3953116909,182.5943740454,-52.9904785156,11.8543205261,32.1582069397,0.5937500596,-0.0453504696,1.4015005827,-0.0087567316,-0.223665148,0.0620959848
2019-04-14 22:01:40,12.7548084259,12.1479167938,58.7473907471,1011.5910644531,12.8162933171,351.5507725438,179.5926798476,-53.9174995422,11.9622249603,32.5014343262,0.2128675133,0.0876481161,0.7184183598,0.0434722453,-0.0428490452,-0.014567608
2019-04-14 22:01:41,12.7548084259,12.2020835876,57.6625595093,1011.1237792969,10.6830954657,347.9567944507,181.8453481802,-53.9198150635,11.4999275208,31.5137805939,0.1958962977,-0.196840331,1.3081645966,-0.0689269602,-0.2939146459,0.019946279
2019-04-14 22:01:42,12.863535881,11.2583332062,55.4928894043,1009.1850585938,33.2691308622,346.1430069808,173.6117973801,-53.6342773438,11.5689058304,31.884185791,0.2506890893,-0.3717291057,1.113207221,-0.0435760505,0.217074126,0.0385776684
2019-04-14 22:01:43,13.0628700256,12.4624996185,56.4914703369,1002.7912597656,36.7509017539,346.4811841607,174.8526788278,-53.2487792969,11.7365865707,32.3229751587,0.1173438206,-0.0168858133,1.0729972124,0.0202593673,0.0243461356,-0.0283120759
2019-04-14 22:01:45,13.080991745,11.4937496185,11.343126297,999.6540527344,10.9219010772,343.3535244265,185.6165005267,-53.6499481201,11.1533946991,32.3759422302,0.1692272574,-0.0803282261,1.0915181637,-0.0921398327,0.0609980486,0.0065072421
2019-04-14 22:01:46,13.080991745,12.8020839691,16.7540283203,999.486328125,13.5670899088,345.6235292595,187.2025114331,-51.8413162231,11.8391628265,31.9355449677,-0.1545191109,-0.3724527657,1.0130478144,0.0107909553,-0.2426019758,0.0462134853
2019-04-14 22:01:47,13.2440834045,11.6354160309,15.5763025284,1002.4680175781,5.3154542758,347.0804777651,189.7732716933,-52.191734314,13.1686077118,31.5911483765,-0.0935507044,-0.317935735,1.1729129553,-0.0047861077,-0.1323408037,0.0575144961
2019-04-14 22:01:48,13.2622051239,11.6812496185,28.6805686951,999.6071777344,3.1387353128,344.4331741362,195.1643126844,-52.5511703491,14.3935756683,31.5962181091,-0.0733101889,0.1648561656,0.8297877312,-0.0728975832,-0.373021692,0.037050508
2019-04-14 22:01:49,13.4252967834,11.8020839691,11.5156383514,997.6206054688,356.7766505962,342.4301289545,199.0010894884,-52.9164428711,13.7328186035,31.9971656799,-0.0120949466,0.021851331,0.8283255696,0.0040714387,-0.0895802304,-0.0328935646
2019-04-14 22:01:50,13.5702667236,11.9083328247,10.8587665558,996.3388671875,10.3812318403,343.0721240478,194.4277041032,-52.7008094788,13.823507309,32.1121520996,-0.0940443873,-0.0701967329,0.7003847361,0.0694340244,0.019764645,0.0541547313
2019-04-14 22:01:51,13.6789951324,12.03125,13.4696674347,996.7797851563,3.6922679304,339.1444049826,197.1105341073,-51.9796600342,14.7569656372,32.0893936157,0.0007273377,-0.1961166561,1.1166189909,-0.0441869162,-0.1231778264,0.0397993997
2019-04-14 22:01:52,13.7877225876,12.1062507629,13.0815162659,996.8715820313,23.9696558449,337.3784629878,188.3020626064,-51.7167167664,14.9075536728,31.9212341309,0.0754006803,-0.1558319181,0.7698383331,-0.0832822919,0.0316765159,0.0480460823
2019-04-14 22:01:53,13.8964500427,12.2145824432,12.3516578674,997.1943359375,17.9040943997,338.3850450412,192.5686495545,-51.5228500366,15.1834506989,32.5858612061,-0.2473293245,0.2287106067,0.6638302207,0.0282006171,0.142243132,-0.0484706312
2019-04-14 22:01:54,13.8058433533,12.2458324432,9.8734588623,997.57421875,13.3254822122,345.6904924341,193.8746363653,-50.9758110046,15.2511482239,31.8514118195,0.1306783408,-0.3203479946,0.6216706634,0.0285060499,0.3600165844,-0.0600770712
2019-04-14 22:01:55,14.0051784515,12.3166675568,9.6744060516,997.353515625,14.9551841312,341.836308893,189.2935738475,-49.7018547058,15.5514307022,31.251789093,0.0092129447,0.2641583085,0.9021657705,-0.0246392284,0.3083984852,-0.0832899436
2019-04-14 22:01:56,14.1501483917,12.4229164124,8.317533493,997.5461425781,29.47556525,345.3317111347,184.4820607471,-49.4543647766,16.2622108459,31.1182289124,0.404884696,-0.1206129417,0.9662579894,0.0272843186,-0.1088224873,0.0385776684
2019-04-14 22:01:58,14.1139059067,12.4916667938,7.8199043274,997.5412597656,10.7920967471,342.9944152781,192.9673686775,-49.2737197876,16.4276180267,31.0374164581,-0.3527281582,0.0570562556,0.8041995764,0.0669905618,-0.0529283211,-0.068934612
2019-04-14 22:01:59,14.0776634216,13.6499996185,59.4838867188,1001.650390625,15.782982568,350.6798209718,190.0105934462,-49.3551826477,16.6219577789,32.6561660767,0.1563776135,0.2204556614,0.904358983,0.0285060499,-0.3366752267,0.0798110738
2019-04-14 22:02:00,14.1320266724,12.6000003815,9.1402835846,1000.6650390625,28.6879351556,352.7663310651,183.3493421751,-49.3185005188,16.8372592926,32.8492507935,0.0800071508,0.3785136044,1.4587693214,-0.1538372189,-0.5755235553,0.0471297801
2019-04-14 22:02:01,14.2407550812,12.6229171753,7.8232212067,998.3347167969,25.1730617521,356.2295178659,193.1769598624,-48.2254486084,16.8058490753,32.2271957397,0.0206079017,-0.1965990961,1.2920806408,-0.0710649863,-0.09965951,0.0779784769
2019-04-14 22:02:02,14.34948349,13.8666667938,58.6113739014,999.0754394531,27.1880973309,3.5859539015,197.4249277148,-47.000995636,16.8901290894,31.6110305786,0.6849097013,-0.2089016289,1.2940303087,0.0385853276,0.0261787307,0.0291092563
2019-04-14 22:02:03,14.4219684601,12.7250003815,8.6326999664,1005.2143554688,33.4477334788,0.2725399425,191.6773781697,-46.4844551086,17.4844875336,31.4813652039,0.3316660225,-0.1413583755,1.1960641146,-0.0279989876,0.110478133,0.0074235406
2019-04-14 22:02:04,14.3132400513,13.6708335876,54.0265426636,1006.3505859375,43.7749385227,1.3150434282,197.2170713979,-47.181350708,17.511724472,31.4199829102,0.3285142183,0.1879214495,0.9808798432,-0.083587721,-0.0208578929,0.0065072421
2019-04-14 22:02:05,14.1320266724,13.5895824432,54.9554519653,1012.08203125,43.9243762316,0.9759422517,198.827657325,-46.0346374512,18.0417442322,31.319103241,0.157347396,0.0925039724,1.0907871723,0.0391961932,-0.072476007,-0.0160947703
2019-04-14 22:02:06,13.9689350128,13.4874992371,54.4810409546,1012.7705078125,48.9868714632,6.7853660536,199.6553942901,-45.4196510315,18.1910076141,31.7957134247,0.1309207976,-0.0422145315,1.0354679823,-0.0606802776,-0.1763231009,0.0016203206
2019-04-14 22:02:07,14.0051784515,13.4312496185,55.0018959045,1012.30859375,51.5202193622,3.6526933875,198.9303970305,-44.4695968628,19.2340183258,31.0988712311,-0.0325823054,-0.525148809,1.0651990175,-0.0240283627,0.0011332554,-0.0075426577
2019-04-14 22:02:08,13.9689350128,13.3958339691,55.2905197144,1012.2329101563,45.7863541012,0.0564419152,202.7669142873,-44.6885223389,19.0565776825,31.4603691101,0.2046243548,0.1022156775,0.7491241097,-0.0588476807,-0.1005758047,-0.0026557352
2019-04-14 22:02:10,13.9145717621,13.3500003815,54.7530822754,1012.2709960938,45.0788694466,4.6355290076,206.3399228459,-43.8114433289,18.7831764221,31.5022335052,-0.2860825062,-0.1645160615,0.6353176832,0.1008935794,0.2237936407,-0.0286175087
2019-04-14 22:02:11,13.7877225876,13.28125,54.5308074951,1012.7995605469,23.226614933,2.9387559116,201.0420866162,-43.7102279663,18.8596820831,31.2202301025,-0.0681266338,0.1495602131,0.5895026922,-0.0270826891,0.2192121446,-0.0515249558
2019-04-14 22:02:12,13.7696018219,13.2520828247,54.0663528442,1012.7077636719,27.0746325209,2.0655922121,201.059626542,-42.9363632202,19.8113288879,32.026763916,0.1973509789,-0.1411171556,1.1419634819,0.0004062466,-0.0801118165,0.0165865179
2019-04-14 22:02:13,13.6789951324,13.2000007629,53.5919418335,1013.162109375,10.6118318332,5.8085328891,205.390444589,-41.9169883728,19.5703430176,32.211555481,0.0130920792,0.0934751406,0.970888257,-0.0032589445,0.035036277,-0.0249523167
2019-04-14 22:02:14,13.588388443,13.1375007629,53.4559249878,1013.0720214844,15.2718197483,3.7042745492,202.1122133346,-41.0279998779,19.291967392,31.8148193359,0.1636510044,0.1124129593,1.0011066198,-0.0301370155,-0.0489576943,-0.0050991969
2019-04-14 22:02:15,13.6065101624,13.1166667938,52.1853103638,1012.7282714844,15.0961968017,2.8253427549,204.2588461681,-41.1745376587,19.1016941071,31.1873683929,-0.4272724986,-0.294778049,0.9223926067,-0.046324946,-0.1778502613,0.0602633879
2019-04-14 22:02:16,13.5702667236,13.0812492371,54.7563972473,1012.7412109375,0.5196320942,1.4729962485,208.2699703808,-40.2776031494,20.2332801819,30.748966217,0.0749157891,0.1891354173,1.1439130306,0.0526352301,0.1532386988,-0.0118187144
2019-04-14 22:02:17,13.624630928,13.0437507629,50.9379119873,1012.6479492188,349.9383390506,359.8181557649,211.9864402328,-39.2240715027,20.7598209381,30.4337882996,-0.1757469773,0.1626710296,1.1502491236,0.0449994132,-0.3302611411,0.0248332005
2019-04-14 22:02:18,13.6789951324,13.0562496185,50.1748809814,1012.6618652344,322.5787903112,346.6013476788,222.1224819422,-38.6407089233,20.4380989075,31.0408267975,-0.5052725673,0.0621549003,-0.0188002307,0.1439595819,-0.3727162778,-0.045416303
2019-04-14 22:02:19,13.6065101624,13.0083332062,48.708530426,1012.9379882813,345.9117820255,354.7538738518,210.5899124343,-38.7090988159,19.0742683411,30.5532512665,0.1709243804,0.1646133661,0.7954264879,-0.0823659897,-0.2444345653,0.0327744484
2019-04-14 22:02:20,13.6971158981,13.0604171753,48.9971542358,1012.1997070313,346.7528301755,349.4517854025,213.6514627675,-37.6688957214,19.8579463959,29.9253730774,0.0952812433,-0.0221927818,0.4722844958,0.0059040338,-0.0581206754,-0.0026557352
2019-04-14 22:02:21,13.624630928,12.3770828247,44.7507095337,1007.0966796875,10.6218414755,349.8992900054,208.8054845325,-37.356678009,20.2100696564,30.1049060822,0.4679206312,-0.2788571417,1.2891563177,-0.0481575429,-0.3776032031,-0.0148730408
2019-04-14 22:02:23,13.7877225876,12.5020828247,6.0251178741,1002.1752929688,15.9558888069,354.9388007967,206.7937889163,-37.2002449036,21.457359314,29.2241249084,0.1723790467,-0.5258724689,1.25723207,0.0089583602,-0.1543319523,0.0159756523
2019-04-14 22:02:24,13.8058433533,12.5979175568,37.495262146,1004.3244628906,16.1083813178,356.1247120282,204.7557834113,-35.8831558228,22.2350578308,26.959236145,0.085825853,-0.3237251341,1.2923244238,-0.0072295684,0.1474354863,-0.0099861184
2019-04-14 22:02:25,13.8239650726,12.6375007629,39.4725112915,1002.9064941406,15.7283222716,1.4508599256,205.5403262601,-35.0451164246,22.2920799255,26.9662895203,0.5367752314,0.0650684163,0.657006681,0.1738919765,0.1798113436,0.0492678136
2019-04-14 22:02:26,13.6608734131,12.7666664124,47,1010.1853027344,29.7500261565,6.8192933107,208.6725280701,-35.4126930237,22.5097904205,27.2445240021,0.0133345257,-0.0398022719,1.2409043312,-0.0392999947,-0.1311190724,-0.0142621752
2019-04-14 22:02:27,13.6065101624,13.2520828247,49.3753547668,1012.4328613281,24.2396088266,0.9039039264,202.5381029501,-35.6485671997,24.1336536407,26.733001709,-0.0017278496,-0.3396460712,0.9085018635,-0.0209740363,-0.0654510558,-0.0390022174
2019-04-14 22:02:28,13.6789951324,13.2104167938,50.7720375061,1013.6887207031,23.7423266588,357.2094120224,198.362862952,-35.0218772888,26.3252563477,25.8524398804,0.2041394711,-0.3389223814,1.3086520433,-0.0518227294,-0.028493708,-0.0982561484
2019-04-14 22:02:29,13.5159034729,13.1708335876,51.3127975464,1013.5903320313,16.7342964383,352.3012720223,195.7956817109,-35.3407363892,27.2169761658,26.9318656921,0.0225474685,-0.1254374534,0.844409585,-0.1040517092,0.0084636379,-0.0521358177
2019-04-14 22:02:30,13.588388443,13.1208324432,51.2663497925,1013.5856933594,14.722781822,348.3069978862,195.1941059696,-35.4569206238,25.8528518677,27.1905174255,0.1612265408,0.1272233129,0.9986696839,-0.0451032147,-0.1085170507,0.0214734431
2019-04-14 22:02:31,13.5521450043,13.1020832062,50.7786712646,1013.5405273438,18.9026646412,354.1445693246,197.0016335711,-36.0752029419,24.7020587921,27.2388248444,-0.0614620745,0.0500152707,0.9723504186,0.0336984023,-0.0846933126,-0.0478597656
2019-04-14 22:02:32,13.6789951324,13.0958328247,50.775352478,1013.8488769531,4.2179201427,352.6808503939,201.753081988,-36.6770401001,24.2570819855,27.7068824768,0.3154221475,-0.2130024731,0.996963799,-0.004175242,0.1895851791,-0.0139567424
2019-04-14 22:02:33,13.5159034729,13.1166667938,47.736492157,1013.6811523438,9.7157519953,356.5804606694,202.0031215532,-36.354183197,24.6547813416,27.9926147461,0.0969783664,0.0704098418,1.0817703009,-0.0264718235,-0.1030192673,-0.0554955825
2019-04-14 22:02:35,13.588388443,13.0854167938,50.7654037476,1014.0551757813,26.6800593227,354.0798861525,197.8853780875,-36.3379745483,25.275976181,28.1813716888,0.3256048858,0.2291961908,0.9209303856,-0.1177961752,0.0249570012,-0.0503032245
2019-04-14 22:02:36,13.5159034729,13.0583324432,51.1137466431,1014.1293945313,26.9278637084,356.2135783388,199.2086042958,-37.0241165161,24.3241539001,28.2033920288,-0.1202089638,0.0507436469,0.9682075977,-0.0304424483,-0.0260502473,-0.064963989
2019-04-14 22:02:37,13.5340242386,13.0020828247,51.2530822754,1014.5400390625,28.1550779475,0.0712438756,198.1873817318,-36.9525108337,24.277009964,27.6986083984,0.2019574493,-0.0557231829,0.996963799,0.005598601,0.0344254114,-0.0118187144
2019-04-14 22:02:38,13.4615392685,12.9604167938,51.5715637207,1014.771484375,22.046559735,358.5886554935,195.9139805873,-37.2223739624,24.4827709198,27.7103900909,0.3670631349,-0.0243638139,0.8412414789,-0.0011209156,0.0597763173,-0.053357549
2019-04-14 22:02:39,13.4252967834,12.9458332062,52.0526046753,1014.7082519531,17.8989376068,353.9986363565,196.9624556061,-37.2104072571,25.1852378845,28.0854167938,0.1027970687,0.1459183395,0.8729221225,-0.0151708163,0.0374797359,-0.0127350129
2019-04-14 22:02:40,13.4071750641,12.9291667938,51.4919433594,1014.7763671875,17.6424571733,354.807584325,197.7559460027,-37.1553688049,24.7194862366,27.5711746216,-0.1350191087,-0.1804369688,0.9898965955,-0.0374673977,-0.149139598,-0.0805410519
2019-04-14 22:02:41,13.4252967834,12.9270839691,52.0559234619,1014.6652832031,10.4022406484,354.4118764617,200.379462644,-37.4683265686,24.3026027679,27.3955440521,0.0977056995,0.0864341557,1.3137696981,-0.0087567316,-0.1338679641,-0.014567608
2019-04-14 22:02:42,13.2984476089,12.8979167938,52.5369644165,1014.6550292969,25.1700906199,355.6554191218,197.7724750605,-37.3542785645,24.9849414825,27.2306213379,-0.0589937195,-0.2860939205,1.0327872038,0.032476671,-0.2224434167,-0.0325881317
2019-04-14 22:02:43,13.3890533447,12.8729171753,52.2649307251,1014.4758300781,25.2683941175,351.2795286564,196.9125132629,-37.8067741394,25.3988227844,27.3773155212,-0.1384748071,-0.2438793927,0.8634179235,-0.0460195094,0.005409312,-0.0359478928
2019-04-14 22:02:44,13.2622051239,12.8562507629,52.3246459961,1014.3776855469,19.3636716744,350.87206433,198.5995699879,-38.1604766846,25.0731143951,28.2752151489,0.0106676202,0.3369960785,1.0264511108,-0.0035643773,-0.0431544781,-0.0057100616
2019-04-14 22:02:45,13.2622051239,12.8208332062,52.7161140442,1014.0588378906,20.0934978777,348.8360096978,198.4242663526,-38.4212875366,24.5369091034,29.2317333221,-0.1671077311,-0.0166445859,0.9282413125,-0.0240283627,-0.0193307307,-0.0252577495
2019-04-14 22:02:46,13.2803258896,12.7999992371,52.8090057373,1014.0903320313,13.6292249934,350.174757511,199.4812517871,-38.2301177979,24.3466091156,29.8031272888,0.1049790829,0.1772385836,0.7907962799,0.0932577625,-0.2145021707,-0.0075426577
2019-04-14 22:02:48,13.2803258896,12.8041667938,52.7691955566,1014.591796875,47.964918069,340.8379708779,183.8562788153,-38.1321372986,24.5714015961,29.409942627,0.8158305287,-0.1886386573,1.1982573271,-0.0909181088,0.4852439761,-0.0554955825
2019-04-14 22:02:49,13.3528118134,12.7999992371,52.2549743652,1014.28125,44.4748519126,342.6520844894,184.9006420602,-38.0743560791,24.1355552673,29.1776714325,0.2162617594,-0.0791220963,0.9572411776,-0.0188360084,-0.1366168559,0.0052855127
2019-04-14 22:02:50,13.5159034729,12.8166675568,53.7644577026,1014.5185546875,39.133042925,345.5251506298,187.2592020032,-39.1264038086,23.6788272858,29.3628540039,0.2446279377,0.0990593731,1.1980137825,-0.0377728306,0.232651189,-0.0200653952
2019-04-14 22:02:51,13.2984476089,12.8125,52.0857810974,1014.5834960938,43.8839107758,349.4784461921,188.8793775158,-38.9176521301,23.8944282532,29.3977966309,-0.0752848685,-0.009890262,1.1093080044,0.0547732562,0.0075473404,-0.0521358177
2019-04-14 22:02:52,13.3890533447,12.8270835876,52.9350700378,1014.0556640625,73.5475316242,325.227886011,157.5165112425,-39.0716133118,23.9665279388,29.0325126648,-0.0007405069,0.1041580141,0.8709725738,-0.0389945619,0.2369272411,-0.0524412543
2019-04-14 22:02:53,13.334690094,12.8395824432,52.729385376,1014.1477050781,67.6632621825,346.3268936025,179.4376345535,-39.295791626,23.5751190186,28.5603275299,0.4140976071,0.0053414367,1.0315687656,-0.0402162895,0.0469481461,-0.0044883322
2019-04-14 22:02:54,13.3165683746,12.8541660309,52.8952598572,1014.5598144531,60.8751128269,351.1509187557,184.5629165264,-39.3123817444,23.5695648193,28.626367569,0.2184437662,0.2124435008,0.5926707387,-0.0090621645,0.161790818,-0.0481651947
2019-04-14 22:02:55,13.1534767151,12.8500003815,53.0014190674,1014.947265625,57.0000733032,351.0252910863,192.2028792641,-39.6829872131,23.6268215179,28.8233642578,-0.0994747654,-0.1220602989,1.0303502083,-0.0988593549,-0.0608695708,0.0361342058
2019-04-14 22:02:56,13.4071750641,12.8270835876,52.5535545349,1014.826171875,46.5343144568,347.9091504661,194.8700544746,-40.0481262207,22.5510406494,29.2605934143,0.0889776498,-0.4713554084,1.2335933447,-0.0170034133,-0.0721705705,-0.0038774665
2019-04-14 22:02:57,13.3165683746,12.7999992371,53.9436035156,1014.46484375,44.9556835698,347.0763420856,193.8533808166,-40.0752220154,22.2253170013,29.4194660187,-0.3534686565,-0.3502599895,0.7995693684,-0.0072295684,0.0530567989,0.0071181078
2019-04-14 22:02:58,13.11723423,12.7875003815,53.3895721436,1014.2395019531,38.210711255,353.6427613027,197.0118925153,-39.852306366,22.6632385254,29.3384742737,-0.0182658378,-0.0504162125,1.1551229954,0.0477483049,-0.1179854646,0.0031474847
2019-04-14 22:03:00,13.1353559494,12.7562503815,53.8938369751,1014.2048339844,32.9865078796,354.765795947,199.0479582465,-39.3474807739,23.7107543945,28.9378261566,0.1575898528,0.0735661536,0.8719472885,-0.0057024052,0.0472535789,-0.0860388428
2019-04-14 22:03:01,13.1897201538,12.6895828247,54.1857833862,1014.9594726563,18.7198051092,355.7928438086,199.2756221119,-39.8280258179,24.3715724945,29.1043071747,0.1430430859,-0.1112051383,1.0259637833,0.0086529274,-0.0562880784,-0.0393076502
2019-04-14 22:03:02,13.1534767151,12.6791667938,53.4857826233,1014.1770019531,14.7959570537,349.8619937574,199.1466271592,-40.1572303772,23.698387146,29.4646377563,-0.0333228149,0.1364494264,0.6409227252,-0.0008154828,0.1908069104,-0.0463326015
2019-04-14 22:03:03,13.1353559494,12.6854171753,53.5090026855,1013.6984863281,12.0917237981,351.6994068517,199.56440251,-40.5805702209,23.0698471069,29.097738266,-0.18586725,0.0818210989,1.184366703,-0.0967213288,-0.0477359667,-0.0472488999
2019-04-14 22:03:04,13.2622051239,12.7020835876,54.0895729065,1013.7282714844,37.2732438857,348.3423364312,195.4848398018,-39.8022689819,23.7395420074,29.7360897064,0.251416415,-0.2781334519,1.4163661003,-0.181937024,-0.4441874921,0.096304439
2019-04-14 22:03:05,13.1897201538,12.7229175568,54.2919425964,1014.0310058594,37.4762951645,351.7234277732,197.0007183258,-40.9957275391,23.2241916656,29.7289505005,-0.3045952022,-0.2424320281,0.9933083653,0.0453048423,-0.2859733999,0.0187245477
